"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638343396196404883";"636225015933913518";"Primary";"Consumption";"31-10-2023";"Nedbetaling huslån - PRM";"Nedbetaling huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"158075,95";"638343397680055607";;"";"No";"";;"DKK";"-8947,08";"DKK"
"638343397680055606";"637674667682955970";"Faste Fællesudgifter";"Consumption";"31-10-2023";"Huslån - LAH";"Huslån - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"31673,58";"638343396196404882";;"";"No";"";;"DKK";"8947,08";"DKK"
"638343397680055607";"637674667682955970";"Faste Fællesudgifter";"Consumption";"31-10-2023";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"22726,50";"638343396196404883";;"";"No";"";;"DKK";"8947,08";"DKK"
"638343397680055608";"637674667682955970";"Faste Fællesudgifter";"Consumption";"31-10-2023";"Realkredit Danmark";"Realkredit Danmark";"12";"Bolig";"114";"Boliglån/husleje";"Expense";"Fixed";"-17884,88";"13779,42";"";;"";"No";"";;"DKK";"-17884,88";"DKK"
"638343398430830750";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2023";"Cirkusmuseet Hvidovre";"ZETTLE_*CIRKUSMUSEET HVIDOVRE";;;"";;"Expense";;"-10,00";"773,72";"";;"";"No";"";;"DKK";"-10,00";"DKK"
"638343398430830751";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2023";"Freetrailer +4588537700";"Freetrailer +4588537700";"17";"Privatforbrug";"170";"Andet privatforbrug";"Expense";"Variable";"-84,00";"783,72";"";;"";"No";"";;"DKK";"-84,00";"DKK"
"638343398430830752";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2023";"Hvidovre Apotek Hvidovre";"HVIDOVRE APOTEK HVIDOVRE";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-119,60";"867,72";"";;"";"No";"";;"DKK";"-119,60";"DKK"
"638344275882697692";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2023";"Airbnb Ribe";"Airbnb Ribe";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-676,47";"97,25";"";;"";"No";"";;"DKK";"-676,47";"DKK"
"638344274303348369";"636225015933913518";"Primary";"Consumption";"01-11-2023";"3 Danmark Koebenhavn SV";"3 Danmark Koebenhavn SV";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-160,00";"147954,25";"";;"";"No";"";;"DKK";"-160,00";"DKK"
"638344274303348370";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-60,00";"148114,25";"638344274973941476";;"";"No";"";;"DKK";"-60,00";"DKK"
"638344274303348371";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Spotify";"Spotify, iCloud - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-97,00";"148174,25";"638344274973941477";;"";"No";"";;"DKK";"-97,00";"DKK"
"638344274303348372";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-250,00";"148271,25";"638344274973941478";;"";"No";"";;"DKK";"-250,00";"DKK"
"638344274303348373";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-347,00";"148521,25";"638344274973941479";;"";"No";"";;"DKK";"-347,00";"DKK"
"638344274303348374";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Ulykkesforsikring";"Ulykkesforsikring";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-539,50";"148868,25";"638344274974143024";;"";"No";"";;"DKK";"-539,50";"DKK"
"638344274303348375";"636225015933913518";"Primary";"Consumption";"01-11-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1084,00";"149407,75";"638344274973941480";;"";"No";"";;"DKK";"-1084,00";"DKK"
"638344274303348376";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1224,50";"150491,75";"638344274973941481";;"";"No";"";;"DKK";"-1224,50";"DKK"
"638344274303348377";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Vuggestue - PRM";"Vuggestue - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2010,50";"151716,25";"638344274974143019";;"";"No";"";;"DKK";"-2010,50";"DKK"
"638344274303348378";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Dagligvarer - PRM";"Dagligvarer - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3500,00";"153726,75";"638344275882697690";;"";"No";"";;"DKK";"-3500,00";"DKK"
"638344274303348379";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Nordnet Aktiedepot";"Nordnet Aktiedepot";"20";"Pension & Opsparing";"185";"Værdipapirshandel";"Saving";"Variable";"-5000,00";"157226,75";"";;"";"No";"";;"DKK";"-5000,00";"DKK"
"638344274303348380";"636225015933913518";"Primary";"Consumption";"01-11-2023";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"69,00";"162226,75";"638344274974143028";;"";"No";"";;"DKK";"69,00";"DKK"
"638344274973776527";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-989,62";"40370,54";"";;"";"No";"";;"DKK";"-989,62";"DKK"
"638344274973941474";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-551,40";"41360,16";"";;"";"No";"";;"DKK";"-551,40";"DKK"
"638344274973941475";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-378,52";"41911,56";"";;"";"No";"";;"DKK";"-378,52";"DKK"
"638344274973941476";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tandforsikring - LAH";"Tandforsikring - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"60,00";"42290,08";"638344274303348370";;"";"No";"";;"DKK";"60,00";"DKK"
"638344274973941477";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Spotify";"Spotify, iCloud - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"97,00";"42230,08";"638344274303348371";;"";"No";"";;"DKK";"97,00";"DKK"
"638344274973941478";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Bilforsikr, afgift - LAH";"Bilforsikr, afgift - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"250,00";"42133,08";"638344274303348372";;"";"No";"";;"DKK";"250,00";"DKK"
"638344274973941479";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Hus, indboforsikr - LAH";"Hus, indboforsikr - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"347,00";"41883,08";"638344274303348373";;"";"No";"";;"DKK";"347,00";"DKK"
"638344274973941480";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"El, vand og varme - LAH";"El, vand og varme - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1084,00";"41536,08";"638344274303348375";;"";"No";"";;"DKK";"1084,00";"DKK"
"638344274973941481";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Ejendomsskat - LAH";"Ejendomsskat - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1224,50";"40452,08";"638344274303348376";;"";"No";"";;"DKK";"1224,50";"DKK"
"638344274974143019";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Vuggestue - LAH";"Vuggestue - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"2010,50";"39227,58";"638344274303348377";;"";"No";"";;"DKK";"2010,50";"DKK"
"638344274974143020";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"60,00";"37217,08";"";;"";"No";"";;"DKK";"60,00";"DKK"
"638344274974143021";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Spotify";"Spotify, iCloud - PRM";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"97,00";"37157,08";"";;"";"No";"";;"DKK";"97,00";"DKK"
"638344274974143022";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"13";"Transport";"125";"Bilforsikring & autohjælp";"Expense";"Fixed";"250,00";"37060,08";"";;"";"No";"";;"DKK";"250,00";"DKK"
"638344274974143023";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"12";"Bolig";"118";"Husforsikring";"Expense";"Fixed";"347,00";"36810,08";"";;"";"No";"";;"DKK";"347,00";"DKK"
"638344274974143024";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Ulykkesforsikring - PRM";"Ulykkesforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"539,50";"36463,08";"638344274303348374";;"";"No";"";;"DKK";"539,50";"DKK"
"638344274974143025";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"1084,00";"35923,58";"";;"";"No";"";;"DKK";"1084,00";"DKK"
"638344274974143026";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"12";"Bolig";"117";"Ejendomsskat";"Expense";"Fixed";"1224,50";"34839,58";"";;"";"No";"";;"DKK";"1224,50";"DKK"
"638344274974143027";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Vuggestue - PRM";"Vuggestue - PRM";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"2010,50";"33615,08";"";;"";"No";"";;"DKK";"2010,50";"DKK"
"638344274974143028";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"iCloud";"iCloud";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-69,00";"31604,58";"638344274303348380";;"";"No";"";;"DKK";"-69,00";"DKK"
"638344275882697690";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"Fællesudgifter";"Fællesudgifter";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"3500,00";"7097,25";"638344274303348378";;"";"No";"";;"DKK";"3500,00";"DKK"
"638344275882697691";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"Dagligvarer - PRM";"Dagligvarer - PRM";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"3500,00";"3597,25";"";;"";"No";"";;"DKK";"3500,00";"DKK"
"638345150175136103";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Brød";"BRØD 28766";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-72,00";"147449,10";"";;"";"No";"";;"DKK";"-72,00";"DKK"
"638345150175136104";"636225015933913518";"Primary";"Consumption";"01-11-2023";"hiper.dk";"hiper.dk 04716";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-319,00";"147521,10";"";;"";"No";"";;"DKK";"-319,00";"DKK"
"638345150175136105";"636225015933913518";"Primary";"Consumption";"01-11-2023";"Netto Gl. Køge Lan";"NETTO GL. KØGE LAN 41027";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-114,15";"147840,10";"";;"";"No";"";;"DKK";"-114,15";"DKK"
"638345151843002027";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"billetto.dk 0r878";"billetto.dk 0r878";;;"";;"Expense";;"-208,00";"6575,35";"";;"";"No";"";;"DKK";"-208,00";"DKK"
"638345151843002028";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"tipster.dk 0-2-8";"tipster.dk 0-2-8";;;"";;"Expense";;"-220,00";"6783,35";"";;"";"No";"";;"DKK";"-220,00";"DKK"
"638345151843002029";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"Basic & More Købma";"Basic & More Købma 29937";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-36,00";"7003,35";"";;"";"No";"";;"DKK";"-36,00";"DKK"
"638345151843002030";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"The Burger Concept";"The Burger Concept 37194";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-57,90";"7039,35";"";;"";"No";"";;"DKK";"-57,90";"DKK"
"638345150175136100";"636225015933913518";"Primary";"Consumption";"02-11-2023";"Cub Coffee Bar Kobenhavn";"Zettle_*Cub Coffee Bar Kobenhavn";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-39,00";"147117,10";"";;"";"No";"";;"DKK";"-39,00";"DKK"
"638345150175136101";"636225015933913518";"Primary";"Consumption";"02-11-2023";"Cub Coffee Bar Kobenhavn";"Zettle_*Cub Coffee Bar Kobenhavn";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-84,00";"147156,10";"";;"";"No";"";;"DKK";"-84,00";"DKK"
"638345150175136102";"636225015933913518";"Primary";"Consumption";"02-11-2023";"Ramen VBRO";"Ramen VBRO 33233";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-209,00";"147240,10";"";;"";"No";"";;"DKK";"-209,00";"DKK"
"638345151843002026";"637674667930491040";"Kærestekonto";"Consumption";"02-11-2023";"Ramen VBRO";"Ramen VBRO 39932";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"6545,35";"";;"";"No";"";;"DKK";"-30,00";"DKK"
"638345977155135389";"637674667930491040";"Kærestekonto";"Consumption";"03-11-2023";"Prolog Coffee Copenhagen";"Prolog Coffee Copenhagen";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-47,00";"6455,50";"";;"";"No";"";;"DKK";"-47,00";"DKK"
"638345977155135390";"637674667930491040";"Kærestekonto";"Consumption";"03-11-2023";"UME ASIAN SUPERMARKET Kobenhavn";"UME ASIAN SUPERMARKET Kobenhavn";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-42,85";"6502,50";"";;"";"No";"";;"DKK";"-42,85";"DKK"
"638346826080758452";"636225015933913518";"Primary";"Consumption";"03-11-2023";"Ølbaren";"Ølbaren 76659";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-68,00";"147000,10";"";;"";"No";"";;"DKK";"-68,00";"DKK"
"638346826080758453";"636225015933913518";"Primary";"Consumption";"03-11-2023";"Ølbaren";"Ølbaren 76709";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-49,00";"147068,10";"";;"";"No";"";;"DKK";"-49,00";"DKK"
"638346827278137029";"637674667930491040";"Kærestekonto";"Consumption";"03-11-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 37770";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-142,75";"6312,75";"";;"";"No";"";;"DKK";"-142,75";"DKK"
"638347654071641206";"636225015933913518";"Primary";"Consumption";"04-11-2023";"MobilePay Pernille Livbjerg";"MobilePay Pernille Livbjerg";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-392,00";"146608,10";"";;"";"No";"";;"DKK";"-392,00";"DKK"
"638348529562996738";"636225015933913518";"Primary";"Consumption";"06-11-2023";"Temper Chokolade";"Temper Chokolade 34220";;;"";;"Expense";;"-169,00";"145171,85";"";;"";"No";"";;"DKK";"-169,00";"DKK"
"638348529562996739";"636225015933913518";"Primary";"Consumption";"06-11-2023";"Bootleggers";"Bootleggers 38869";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-75,00";"145340,85";"";;"";"No";"";;"DKK";"-75,00";"DKK"
"638348529562996740";"636225015933913518";"Primary";"Consumption";"06-11-2023";"Bootleggers";"Bootleggers 43435";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-80,00";"145415,85";"";;"";"No";"";;"DKK";"-80,00";"DKK"
"638348529562996741";"636225015933913518";"Primary";"Consumption";"06-11-2023";"Bootleggers";"Bootleggers 62326";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-80,00";"145495,85";"";;"";"No";"";;"DKK";"-80,00";"DKK"
"638348529562996742";"636225015933913518";"Primary";"Consumption";"06-11-2023";"La Neta NBRO";"La Neta NBRO 86413";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-154,00";"145575,85";"";;"";"No";"";;"DKK";"-154,00";"DKK"
"638348529562996743";"636225015933913518";"Primary";"Consumption";"06-11-2023";"Ida Ingeniørfore. i Danm";"Ida Ingeniørfore. i Danm";"16";"Andre leveomkostninger";"144";"Fagforening & a-kasse";"Expense";"Fixed";"-878,25";"145729,85";"";;"";"No";"";;"DKK";"-878,25";"DKK"
"638348530226886915";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-11-2023";"Evida Service Nord A/S";"Evida Service Nord A/S";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-1421,56";"30017,48";"";;"";"No";"";;"DKK";"-1421,56";"DKK"
"638348530226886916";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-11-2023";"Ida Tandforsikring";"Ida Tandforsikring";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"-1450,00";"31439,04";"";;"";"No";"";;"DKK";"-1450,00";"DKK"
"638348530226886917";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-11-2023";"Ida Tandforsikring";"Ida Tandforsikring";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"-1450,00";"32889,04";"";;"";"No";"";;"DKK";"-1450,00";"DKK"
"638348530226886918";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-11-2023";"Hvidovre kommune";"Hvidovre kommune";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"-6031,50";"34339,04";"";;"";"No";"";;"DKK";"-6031,50";"DKK"
"638348531549073929";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Circle K Trafikcen";"CIRCLE K TRAFIKCEN 60536";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-532,88";"4894,17";"";;"";"No";"";;"DKK";"-532,88";"DKK"
"638348531549073930";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Pompei Ribe ApS";"Pompei Ribe ApS 04070";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-95,00";"5427,05";"";;"";"No";"";;"DKK";"-95,00";"DKK"
"638348531549073931";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Den Lille Landsold";"Den Lille Landsold 88405";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-241,20";"5522,05";"";;"";"No";"";;"DKK";"-241,20";"DKK"
"638348531549073932";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Kvickly Ribe";"KVICKLY RIBE 46643";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-223,75";"5763,25";"";;"";"No";"";;"DKK";"-223,75";"DKK"
"638348531549073933";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Kvickly Ribe";"KVICKLY RIBE 37692";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-18,00";"5987,00";"";;"";"No";"";;"DKK";"-18,00";"DKK"
"638348531549073934";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Kvickly Ribe";"KVICKLY RIBE 00000";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"10,00";"6005,00";"";;"";"No";"";;"DKK";"10,00";"DKK"
"638348531549073935";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"SuperBrugsen Strib";"SuperBrugsen Strib 41500";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-142,75";"5995,00";"";;"";"No";"";;"DKK";"-142,75";"DKK"
"638348531549073936";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"R-Bakery Hvidovre";"R-BAKERY HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-175,00";"6137,75";"";;"";"No";"";;"DKK";"-175,00";"DKK"
"638349401185467728";"636225015933913518";"Primary";"Consumption";"06-11-2023";"NN Ratepensionen";"NN Ratepensionen";;;"";;"Expense";;"-60900,00";"84271,85";"";;"";"No";"";;"DKK";"-60900,00";"DKK"
"638349402518604483";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"MobilePay Ole Nielsen";"MobilePay Ole Nielsen";"17";"Privatforbrug";"194";"Serviceydelser & rådgivning";"Expense";"Variable";"-50,00";"4844,17";"";;"";"No";"";;"DKK";"-50,00";"DKK"
"638349401185467727";"636225015933913518";"Primary";"Consumption";"07-11-2023";"Trykbar Kbh ApS Kobenhavn k";"Trykbar Kbh ApS Kobenhavn k";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-69,00";"84202,85";"";;"";"No";"";;"DKK";"-69,00";"DKK"
"638349402518604482";"637674667930491040";"Kærestekonto";"Consumption";"07-11-2023";"Toilet Stop39 Slagelse";"TOILET STOP39 SLAGELSE";"17";"Privatforbrug";"170";"Andet privatforbrug";"Expense";"Variable";"-6,75";"4837,42";"";;"";"No";"";;"DKK";"-6,75";"DKK"
"638350331579382733";"636225015933913518";"Primary";"Consumption";"07-11-2023";"Payment 3825-0161661208";"Payment 3825-0161661208";;;"";;"Income";;"1989,27";"86192,12";"";;"";"No";"";;"DKK";"1989,27";"DKK"
"638350333382393297";"637674667930491040";"Kærestekonto";"Consumption";"07-11-2023";"Carls Jr. Nyborg";"Carls Jr. Nyborg - 31101";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-223,00";"4614,42";"";;"";"No";"";;"DKK";"-223,00";"DKK"
"638350331579126379";"636225015933913518";"Primary";"Consumption";"08-11-2023";"Rejsekort - DSB";"Rejsekort - DSB 66363";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-300,00";"85892,12";"";;"";"No";"";;"DKK";"-300,00";"DKK"
"638350332680188069";"637674667682955970";"Faste Fællesudgifter";"Consumption";"08-11-2023";"Skattestyrelsen Motor Op";"Skattestyrelsen Motor Op";"13";"Transport";"126";"Ejerafgift/grøn afgift";"Expense";"Fixed";"-1390,00";"26831,96";"";;"";"No";"";;"DKK";"-1390,00";"DKK"
"638350332680365990";"637674667682955970";"Faste Fællesudgifter";"Consumption";"08-11-2023";"Hofor A/S";"Hofor A/S";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-1795,52";"28221,96";"";;"";"No";"";;"DKK";"-1795,52";"DKK"
"638350333382393295";"637674667930491040";"Kærestekonto";"Consumption";"08-11-2023";"Brobizz.Com Kopenhavn V";"BROBIZZ.COM KOPENHAVN V";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-192,00";"4278,42";"";;"";"No";"";;"DKK";"-192,00";"DKK"
"638350333382393296";"637674667930491040";"Kærestekonto";"Consumption";"08-11-2023";"Brobizz.Com Kopenhavn V";"BROBIZZ.COM KOPENHAVN V";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-144,00";"4470,42";"";;"";"No";"";;"DKK";"-144,00";"DKK"
"638366047318807058";"637674667930491040";"Kærestekonto";"Consumption";"09-11-2023";"MobilePay OK A.m.b.a";"MobilePay OK A.m.b.a.";"13";"Transport";"124";"Brændstof";"Expense";"Variable";"-8,97";"3885,07";"";;"";"No";"";;"DKK";"-8,97";"DKK"
"638366047318807059";"637674667930491040";"Kærestekonto";"Consumption";"09-11-2023";"Lidl";"Lidl 45947";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-384,38";"3894,04";"";;"";"No";"";;"DKK";"-384,38";"DKK"
"638366047125320433";"636225015933913518";"Primary";"Consumption";"10-11-2023";"Qure Fysioterapi Koebenhavn V";"Qure Fysioterapi Koebenhavn V";"16";"Andre leveomkostninger";"153";"Behandling & læger";"Expense";"Variable";"-550,00";"85342,12";"";;"";"No";"";;"DKK";"-550,00";"DKK"
"638366047125320432";"636225015933913518";"Primary";"Consumption";"11-11-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1500,00";"83842,12";"638366047318807056";;"";"No";"";;"DKK";"-1500,00";"DKK"
"638366047318807055";"637674667930491040";"Kærestekonto";"Consumption";"11-11-2023";"AutoMester Hvidovre";"AutoMester Hvidovre";"13";"Transport";"130";"Værksted & reservedele";"Expense";"Variable";"-3352,35";"3532,72";"";;"";"No";"";;"DKK";"-3352,35";"DKK"
"638366047318807056";"637674667930491040";"Kærestekonto";"Consumption";"11-11-2023";"Bil";"Bil";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1500,00";"6885,07";"638366047125320432";;"";"No";"";;"DKK";"1500,00";"DKK"
"638366047318807057";"637674667930491040";"Kærestekonto";"Consumption";"11-11-2023";"Til Dagligvarer";"Til Dagligvarer";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"1500,00";"5385,07";"";;"";"No";"";;"DKK";"1500,00";"DKK"
"638366047318807054";"637674667930491040";"Kærestekonto";"Consumption";"12-11-2023";"MobilePay Sportsfoto v/Timm Thomas";"MobilePay Sportsfoto v/Timm Thomas";;;"";;"Expense";;"-448,00";"3084,72";"";;"";"No";"";;"DKK";"-448,00";"DKK"
"638366047318807046";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Kft Jylland-KBH";"Kft Jylland-KBH )))) 61889";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-64,95";"2329,62";"";;"";"No";"";;"DKK";"-64,95";"DKK"
"638366047318807047";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Børneloppen Valby";"Børneloppen Valby 10092";"17";"Privatforbrug";"167";"Babyudstyr";"Expense";"Variable";"-5,00";"2394,57";"";;"";"No";"";;"DKK";"-5,00";"DKK"
