"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638813512374468649";"636225015933913518";"Primary";"Consumption";"19-09-2024";"Dsb App";"DSB APP 33327";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"94001,98";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374468905";"636225015933913518";"Primary";"Consumption";"19-09-2024";"tipster.dk 5-2-5";"tipster.dk 5-2-5";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-220,00";"94022,48";"";"";"";"No";"";"";"DKK";"-220,00";"DKK"
"638813512374469173";"636225015933913518";"Primary";"Consumption";"19-09-2024";"Playstationnetwork Hilversum";"PLAYSTATIONNETWORK HILVERSUM";"17";"Privatforbrug";"160";"Spil & legetøj";"Expense";"Variable";"-219,00";"94242,48";"";"";"";"No";"";"";"DKK";"-219,00";"DKK"
"638813512374467873";"636225015933913518";"Primary";"Consumption";"20-09-2024";"Dsb App";"DSB APP 83233";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"94169,08";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374468124";"636225015933913518";"Primary";"Consumption";"20-09-2024";"Dsb App";"DSB APP 54770";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"94189,58";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638813512374467585";"636225015933913518";"Primary";"Consumption";"23-09-2024";"GAZA DELI & BAKERY Nordhavn";"GAZA DELI & BAKERY Nordhavn";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-408,00";"93761,08";"";"";"";"No";"";"";"DKK";"-408,00";"DKK"
"638813512374467309";"636225015933913518";"Primary";"Consumption";"24-09-2024";"Trip.com Amsterdam";"Trip.com Amsterdam";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-1097,94";"92663,14";"";"";"";"No";"";"";"DKK";"-1097,94";"DKK"
"638813512374467064";"636225015933913518";"Primary";"Consumption";"25-09-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1500,00";"91163,14";"638813513346691175";"";"";"No";"";"";"DKK";"-1500,00";"DKK"
"638813512374466556";"636225015933913518";"Primary";"Consumption";"26-09-2024";"Dsb App";"DSB APP 93802";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"91122,14";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374466808";"636225015933913518";"Primary";"Consumption";"26-09-2024";"Dsb App";"DSB APP 41960";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"91142,64";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374466298";"636225015933913518";"Primary";"Consumption";"28-09-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1000,00";"90122,14";"638813513346688446";"";"";"No";"";"";"DKK";"-1000,00";"DKK"
"638813512374464648";"636225015933913518";"Primary";"Consumption";"30-09-2024";"Dsb App";"DSB APP 90755";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-94,00";"111646,48";"";"";"";"No";"";"";"DKK";"-94,00";"DKK"
"638813512374464931";"636225015933913518";"Primary";"Consumption";"30-09-2024";"DSB 7-Eleven Kbh H";"DSB 7-Eleven Kbh H 57306";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-25,00";"111740,48";"";"";"";"No";"";"";"DKK";"-25,00";"DKK"
"638813512374465200";"636225015933913518";"Primary";"Consumption";"30-09-2024";"Dsb App";"DSB APP 65238";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"111765,48";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374465467";"636225015933913518";"Primary";"Consumption";"30-09-2024";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"111785,98";"638813513274042857";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374465736";"636225015933913518";"Primary";"Consumption";"30-09-2024";"Nedbetaling huslån - PRM";"Nedbetaling huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"120733,06";"638813513274043108";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374466023";"636225015933913518";"Primary";"Consumption";"30-09-2024";"Lønoverførsel";"LØNOVERFØRSEL";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"39558,00";"129680,14";"";"";"";"No";"";"01-10-2024";"DKK";"39558,00";"DKK"
"638813512374461390";"636225015933913518";"Primary";"Consumption";"01-10-2024";"hiper.dk";"hiper.dk 29609";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-319,00";"102098,23";"";"";"";"No";"";"";"DKK";"-319,00";"DKK"
"638813512374461655";"636225015933913518";"Primary";"Consumption";"01-10-2024";"3 Danmark Koebenhavn SV";"3 Danmark Koebenhavn SV";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-176,39";"102417,23";"";"";"";"No";"";"";"DKK";"-176,39";"DKK"
"638813512374461976";"636225015933913518";"Primary";"Consumption";"01-10-2024";"Trip.com Amsterdam";"Trip.com Amsterdam";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-548,86";"102593,62";"";"";"";"No";"";"";"DKK";"-548,86";"DKK"
"638813512374462266";"636225015933913518";"Primary";"Consumption";"01-10-2024";"Tandforsikring - PRM";"Tandforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-60,00";"103142,48";"638813513274039062";"";"";"No";"";"";"DKK";"-60,00";"DKK"
"638813512374462544";"636225015933913518";"Primary";"Consumption";"01-10-2024";"Spotify";"Spotify, iCloud - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-97,00";"103202,48";"638813513274039322";"";"";"No";"";"";"DKK";"-97,00";"DKK"
"638813512374462803";"636225015933913518";"Primary";"Consumption";"01-10-2024";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-250,00";"103299,48";"638813513274039567";"";"";"No";"";"";"DKK";"-250,00";"DKK"
"638813512374463076";"636225015933913518";"Primary";"Consumption";"01-10-2024";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-347,00";"103549,48";"638813513274039834";"";"";"No";"";"";"DKK";"-347,00";"DKK"
"638813512374463335";"636225015933913518";"Primary";"Consumption";"01-10-2024";"El, vand og varme - PRM";"El, vand og varme - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1084,00";"103896,48";"638813513274040099";"";"";"No";"";"";"DKK";"-1084,00";"DKK"
"638813512374463601";"636225015933913518";"Primary";"Consumption";"01-10-2024";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1224,50";"104980,48";"638813513274040348";"";"";"No";"";"";"DKK";"-1224,50";"DKK"
"638813512374463856";"636225015933913518";"Primary";"Consumption";"01-10-2024";"Vuggestue - PRM";"Vuggestue - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2010,50";"106204,98";"638813513274040593";"";"";"No";"";"";"DKK";"-2010,50";"DKK"
"638813512374464119";"636225015933913518";"Primary";"Consumption";"01-10-2024";"Dagligvarer - PRM";"Dagligvarer - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3500,00";"108215,48";"638813513346686889";"";"";"No";"";"";"DKK";"-3500,00";"DKK"
"638813512374464372";"636225015933913518";"Primary";"Consumption";"01-10-2024";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"69,00";"111715,48";"638813513274042624";"";"";"No";"";"";"DKK";"69,00";"DKK"
"638813512374460800";"636225015933913518";"Primary";"Consumption";"02-10-2024";"Dsb App";"DSB APP 27166";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"102035,73";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374461115";"636225015933913518";"Primary";"Consumption";"02-10-2024";"Dsb App";"DSB APP 79604";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-42,00";"102056,23";"";"";"";"No";"";"";"DKK";"-42,00";"DKK"
"638813512374355838";"636225015933913518";"Primary";"Consumption";"04-10-2024";"MobilePay Orion Shanti Dalsgaard Ma";"MobilePay Orion Shanti Dalsgaard Ma";"";"";"";"";"Expense";"";"-250,00";"101510,73";"";"";"";"No";"";"";"DKK";"-250,00";"DKK"
"638813512374460073";"636225015933913518";"Primary";"Consumption";"04-10-2024";"MobilePay Orion Shanti Dalsgaard Ma";"MobilePay Orion Shanti Dalsgaard Ma";"";"";"";"";"Expense";"";"-275,00";"101760,73";"";"";"";"No";"";"";"DKK";"-275,00";"DKK"
"638813512374355091";"636225015933913518";"Primary";"Consumption";"07-10-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-5000,00";"96199,58";"638813513346681264";"";"";"No";"";"";"DKK";"-5000,00";"DKK"
"638813512374355336";"636225015933913518";"Primary";"Consumption";"07-10-2024";"Trekroner Apotek";"TREKRONER APOTEK 42867";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-189,75";"101199,58";"";"";"";"No";"";"";"DKK";"-189,75";"DKK"
"638813512374355588";"636225015933913518";"Primary";"Consumption";"07-10-2024";"Info-Teria Hylkeda";"Info-Teria Hylkeda 80427";"";"";"";"";"Expense";"";"-121,40";"101389,33";"";"";"";"No";"";"";"DKK";"-121,40";"DKK"
"638813512374354825";"636225015933913518";"Primary";"Consumption";"08-10-2024";"Kasper Brew Co Hvidovre";"Zettle_*Kasper Brew Co Hvidovre";"";"";"";"";"Expense";"";"-15,00";"96184,58";"";"";"";"No";"";"";"DKK";"-15,00";"DKK"
"638813512374354562";"636225015933913518";"Primary";"Consumption";"09-10-2024";"BonusTryghedsGruppen";"BonusTryghedsGruppen";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"737,97";"96922,55";"";"";"";"No";"";"";"DKK";"737,97";"DKK"
"638813512374351489";"636225015933913518";"Primary";"Consumption";"15-10-2024";"1.50% af DKK -20.29 - Udl. kortbeta";"1.50% af DKK -20.29 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,30";"95974,58";"";"";"";"No";"";"";"DKK";"-0,30";"DKK"
"638813512374351737";"636225015933913518";"Primary";"Consumption";"15-10-2024";"ALP*shanghaishunhaofan Shanghai";"ALP*shanghaishunhaofan Shanghai";"";"";"";"";"Expense";"";"-20,29";"95974,88";"";"";"";"No";"";"";"DKK";"-20,29";"DKK"
"638813512374352019";"636225015933913518";"Primary";"Consumption";"15-10-2024";"1.50% af DKK -193.20 - Udl. kortbet";"1.50% af DKK -193.20 - Udl. kortbet";"";"";"";"";"Expense";"";"-2,90";"95995,17";"";"";"";"No";"";"";"DKK";"-2,90";"DKK"
"638813512374352275";"636225015933913518";"Primary";"Consumption";"15-10-2024";"ALP*gouwuxiaofei7299 Shanghai";"ALP*gouwuxiaofei7299 Shanghai";"";"";"";"";"Expense";"";"-193,20";"95998,07";"";"";"";"No";"";"";"DKK";"-193,20";"DKK"
"638813512374352539";"636225015933913518";"Primary";"Consumption";"15-10-2024";"1.50% af DKK -30.98 - Udl. kortbeta";"1.50% af DKK -30.98 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,46";"96191,27";"";"";"";"No";"";"";"DKK";"-0,46";"DKK"
"638813512374352779";"636225015933913518";"Primary";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-30,98";"96191,73";"";"";"";"No";"";"";"DKK";"-30,98";"DKK"
"638813512374353031";"636225015933913518";"Primary";"Consumption";"15-10-2024";"1.50% af DKK -102.33 - Udl. kortbet";"1.50% af DKK -102.33 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,53";"96222,71";"";"";"";"No";"";"";"DKK";"-1,53";"DKK"
"638813512374353277";"636225015933913518";"Primary";"Consumption";"15-10-2024";"Audible*C482E3H13 Amzn.com/bill";"Audible*C482E3H13 Amzn.com/bill";"";"";"";"";"Expense";"";"-102,33";"96224,24";"";"";"";"No";"";"";"DKK";"-102,33";"DKK"
"638813512374353552";"636225015933913518";"Primary";"Consumption";"15-10-2024";"1.50% af DKK -348.24 - Udl. kortbet";"1.50% af DKK -348.24 - Udl. kortbet";"";"";"";"";"Expense";"";"-5,22";"96326,57";"";"";"";"No";"";"";"DKK";"-5,22";"DKK"
"638813512374353786";"636225015933913518";"Primary";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-348,24";"96331,79";"";"";"";"No";"";"";"DKK";"-348,24";"DKK"
"638813512374354056";"636225015933913518";"Primary";"Consumption";"15-10-2024";"1.50% af DKK -238.94 - Udl. kortbet";"1.50% af DKK -238.94 - Udl. kortbet";"";"";"";"";"Expense";"";"-3,58";"96680,03";"";"";"";"No";"";"";"DKK";"-3,58";"DKK"
"638813512374354297";"636225015933913518";"Primary";"Consumption";"15-10-2024";"Rpstrength Httpsrpstreng";"RPSTRENGTH HTTPSRPSTRENG";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-238,94";"96683,61";"";"";"";"No";"";"";"DKK";"-238,94";"DKK"
"638813512374350977";"636225015933913518";"Primary";"Consumption";"16-10-2024";"1.50% af DKK -33.81 - Udl. kortbeta";"1.50% af DKK -33.81 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,51";"95940,26";"";"";"";"No";"";"";"DKK";"-0,51";"DKK"
"638813512374351220";"636225015933913518";"Primary";"Consumption";"16-10-2024";"ALP*Starbucks Shanghai";"ALP*Starbucks Shanghai";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-33,81";"95940,77";"";"";"";"No";"";"";"DKK";"-33,81";"DKK"
"638813512374350474";"636225015933913518";"Primary";"Consumption";"17-10-2024";"1.50% af DKK -40.66 - Udl. kortbeta";"1.50% af DKK -40.66 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,61";"95898,99";"";"";"";"No";"";"";"DKK";"-0,61";"DKK"
"638813512374350708";"636225015933913518";"Primary";"Consumption";"17-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-40,66";"95899,60";"";"";"";"No";"";"";"DKK";"-40,66";"DKK"
"638813512374349211";"636225015933913518";"Primary";"Consumption";"18-10-2024";"1.50% af DKK -28.96 - Udl. kortbeta";"1.50% af DKK -28.96 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,43";"100432,16";"";"";"";"No";"";"";"DKK";"-0,43";"DKK"
"638813512374349448";"636225015933913518";"Primary";"Consumption";"18-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-28,96";"100432,59";"";"";"";"No";"";"";"DKK";"-28,96";"DKK"
"638813512374349715";"636225015933913518";"Primary";"Consumption";"18-10-2024";"1.50% af DKK -27.03 - Udl. kortbeta";"1.50% af DKK -27.03 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,41";"100461,55";"";"";"";"No";"";"";"DKK";"-0,41";"DKK"
"638813512374349949";"636225015933913518";"Primary";"Consumption";"18-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-27,03";"100461,96";"";"";"";"No";"";"";"DKK";"-27,03";"DKK"
"638813512374350214";"636225015933913518";"Primary";"Consumption";"18-10-2024";"Børne- og Ungeydelse";"Børne- og Ungeydelse";"11";"Indkomst";"107";"Børnepenge";"Income";"Fixed";"4590,00";"100488,99";"";"";"";"No";"";"";"DKK";"4590,00";"DKK"
"638813512374348477";"636225015933913518";"Primary";"Consumption";"21-10-2024";"Børnepenge - PRM";"Børnepenge - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2327,00";"98100,26";"638813513274037384";"";"";"No";"";"";"DKK";"-2327,00";"DKK"
"638813512374348718";"636225015933913518";"Primary";"Consumption";"21-10-2024";"1.50% af DKK -4.83 - Udl. kortbetal";"1.50% af DKK -4.83 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,07";"100427,26";"";"";"";"No";"";"";"DKK";"-0,07";"DKK"
"638813512374348954";"636225015933913518";"Primary";"Consumption";"21-10-2024";"ALP*penghongyan Shanghai";"ALP*penghongyan Shanghai";"";"";"";"";"Expense";"";"-4,83";"100427,33";"";"";"";"No";"";"";"DKK";"-4,83";"DKK"
"638813512374343913";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -35.85 - Udl. kortbeta";"1.50% af DKK -35.85 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,54";"97853,23";"";"";"";"No";"";"";"DKK";"-0,54";"DKK"
"638813512374344155";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*hangzhoushibinjian Shanghai";"ALP*hangzhoushibinjian Shanghai";"";"";"";"";"Expense";"";"-35,85";"97853,77";"";"";"";"No";"";"";"DKK";"-35,85";"DKK"
"638813512374344418";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -4.84 - Udl. kortbetal";"1.50% af DKK -4.84 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,07";"97889,62";"";"";"";"No";"";"";"DKK";"-0,07";"DKK"
"638813512374344664";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*HZ Citizen Card Hangzhou";"ALP*HZ Citizen Card Hangzhou";"";"";"";"";"Expense";"";"-4,84";"97889,69";"";"";"";"No";"";"";"DKK";"-4,84";"DKK"
"638813512374344931";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -86.17 - Udl. kortbeta";"1.50% af DKK -86.17 - Udl. kortbeta";"";"";"";"";"Expense";"";"-1,29";"97894,53";"";"";"";"No";"";"";"DKK";"-1,29";"DKK"
"638813512374345165";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*Yong He Da Wang Shanghai";"ALP*Yong He Da Wang Shanghai";"";"";"";"";"Expense";"";"-86,17";"97895,82";"";"";"";"No";"";"";"DKK";"-86,17";"DKK"
"638813512374345427";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -17.45 - Udl. kortbeta";"1.50% af DKK -17.45 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,26";"97981,99";"";"";"";"No";"";"";"DKK";"-0,26";"DKK"
"638813512374345666";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*hangzhouchiquantia Shanghai";"ALP*hangzhouchiquantia Shanghai";"";"";"";"";"Expense";"";"-17,45";"97982,25";"";"";"";"No";"";"";"DKK";"-17,45";"DKK"
"638813512374345930";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -9.69 - Udl. kortbetal";"1.50% af DKK -9.69 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,15";"97999,70";"";"";"";"No";"";"";"DKK";"-0,15";"DKK"
"638813512374346181";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*hangzhouxihufengji Shanghai";"ALP*hangzhouxihufengji Shanghai";"";"";"";"";"Expense";"";"-9,69";"97999,85";"";"";"";"No";"";"";"DKK";"-9,69";"DKK"
"638813512374346438";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -14.54 - Udl. kortbeta";"1.50% af DKK -14.54 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,22";"98009,54";"";"";"";"No";"";"";"DKK";"-0,22";"DKK"
"638813512374346677";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*hangzhouyinhecanyi Shanghai";"ALP*hangzhouyinhecanyi Shanghai";"";"";"";"";"Expense";"";"-14,54";"98009,76";"";"";"";"No";"";"";"DKK";"-14,54";"DKK"
"638813512374346944";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -32.28 - Udl. kortbeta";"1.50% af DKK -32.28 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,48";"98024,30";"";"";"";"No";"";"";"DKK";"-0,48";"DKK"
"638813512374347193";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*zhoujinmei Shanghai";"ALP*zhoujinmei Shanghai";"";"";"";"";"Expense";"";"-32,28";"98024,78";"";"";"";"No";"";"";"DKK";"-32,28";"DKK"
"638813512374347459";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -15.51 - Udl. kortbeta";"1.50% af DKK -15.51 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,23";"98057,06";"";"";"";"No";"";"";"DKK";"-0,23";"DKK"
"638813512374347691";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*hangzhoushishangch Shanghai";"ALP*hangzhoushishangch Shanghai";"";"";"";"";"Expense";"";"-15,51";"98057,29";"";"";"";"No";"";"";"DKK";"-15,51";"DKK"
"638813512374347970";"636225015933913518";"Primary";"Consumption";"22-10-2024";"1.50% af DKK -27.05 - Udl. kortbeta";"1.50% af DKK -27.05 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,41";"98072,80";"";"";"";"No";"";"";"DKK";"-0,41";"DKK"
"638813512374348209";"636225015933913518";"Primary";"Consumption";"22-10-2024";"ALP*yixianshuzichalou Shanghai";"ALP*yixianshuzichalou Shanghai";"";"";"";"";"Expense";"";"-27,05";"98073,21";"";"";"";"No";"";"";"DKK";"-27,05";"DKK"
"638813512374343159";"636225015933913518";"Primary";"Consumption";"23-10-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-4000,00";"93848,32";"638813513346552647";"";"";"No";"";"";"DKK";"-4000,00";"DKK"
"638813512374343409";"636225015933913518";"Primary";"Consumption";"23-10-2024";"1.50% af DKK -4.84 - Udl. kortbetal";"1.50% af DKK -4.84 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,07";"97848,32";"";"";"";"No";"";"";"DKK";"-0,07";"DKK"
"638813512374343640";"636225015933913518";"Primary";"Consumption";"23-10-2024";"ALP*HZ Citizen Card Shanghai";"ALP*HZ Citizen Card Shanghai";"";"";"";"";"Expense";"";"-4,84";"97848,39";"";"";"";"No";"";"";"DKK";"-4,84";"DKK"
"638813512374342668";"636225015933913518";"Primary";"Consumption";"24-10-2024";"1.50% af DKK -1079.81 - Udl. kortbe";"1.50% af DKK -1079.81 - Udl. kortbe";"";"";"";"";"Expense";"";"-16,20";"92752,31";"";"";"";"No";"";"";"DKK";"-16,20";"DKK"
"638813512374342898";"636225015933913518";"Primary";"Consumption";"24-10-2024";"ALP*lululemengmaoyish Shanghai";"ALP*lululemengmaoyish Shanghai";"";"";"";"";"Expense";"";"-1079,81";"92768,51";"";"";"";"No";"";"";"DKK";"-1079,81";"DKK"
"638813512374342178";"636225015933913518";"Primary";"Consumption";"25-10-2024";"1.50% af DKK -577.72 - Udl. kortbet";"1.50% af DKK -577.72 - Udl. kortbet";"";"";"";"";"Expense";"";"-8,67";"92165,92";"";"";"";"No";"";"";"DKK";"-8,67";"DKK"
"638813512374342415";"636225015933913518";"Primary";"Consumption";"25-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-577,72";"92174,59";"";"";"";"No";"";"";"DKK";"-577,72";"DKK"
"638813512374339895";"636225015933913518";"Primary";"Consumption";"28-10-2024";"Dsb App";"DSB APP 50334";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"91896,92";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374340199";"636225015933913518";"Primary";"Consumption";"28-10-2024";"Dsb App";"DSB APP 02342";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"91917,42";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374340436";"636225015933913518";"Primary";"Consumption";"28-10-2024";"Dsb App";"DSB APP 81163";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-45,20";"91937,92";"";"";"";"No";"";"";"DKK";"-45,20";"DKK"
"638813512374340687";"636225015933913518";"Primary";"Consumption";"28-10-2024";"1.50% af DKK -58.71 - Udl. kortbeta";"1.50% af DKK -58.71 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,88";"91983,12";"";"";"";"No";"";"";"DKK";"-0,88";"DKK"
"638813512374340918";"636225015933913518";"Primary";"Consumption";"28-10-2024";"ALP*gouwuxiaofei5812 Shanghai";"ALP*gouwuxiaofei5812 Shanghai";"";"";"";"";"Expense";"";"-58,71";"91984,00";"";"";"";"No";"";"";"DKK";"-58,71";"DKK"
"638813512374341185";"636225015933913518";"Primary";"Consumption";"28-10-2024";"1.50% af DKK -86.37 - Udl. kortbeta";"1.50% af DKK -86.37 - Udl. kortbeta";"";"";"";"";"Expense";"";"-1,30";"92042,71";"";"";"";"No";"";"";"DKK";"-1,30";"DKK"
"638813512374341415";"636225015933913518";"Primary";"Consumption";"28-10-2024";"ALP*shanghaixunguangzh Shanghai";"ALP*shanghaixunguangzh Shanghai";"";"";"";"";"Expense";"";"-86,37";"92044,01";"";"";"";"No";"";"";"DKK";"-86,37";"DKK"
"638813512374341681";"636225015933913518";"Primary";"Consumption";"28-10-2024";"1.50% af DKK -35.01 - Udl. kortbeta";"1.50% af DKK -35.01 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,53";"92130,38";"";"";"";"No";"";"";"DKK";"-0,53";"DKK"
"638813512374341907";"636225015933913518";"Primary";"Consumption";"28-10-2024";"ALP*shanghaizuifacany shanghaishi";"ALP*shanghaizuifacany shanghaishi";"";"";"";"";"Expense";"";"-35,01";"92130,91";"";"";"";"No";"";"";"DKK";"-35,01";"DKK"
"638813512374330188";"636225015933913518";"Primary";"Consumption";"29-10-2024";"matas.dk";"matas.dk 39520";"17";"Privatforbrug";"162";"Frisør & personlig pleje";"Expense";"Variable";"-515,87";"89179,53";"";"";"";"No";"";"";"DKK";"-515,87";"DKK"
"638813512374330436";"636225015933913518";"Primary";"Consumption";"29-10-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1500,00";"89695,40";"638813513346511439";"";"";"No";"";"";"DKK";"-1500,00";"DKK"
"638813512374330691";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -25.30 - Udl. kortbeta";"1.50% af DKK -25.30 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,38";"91195,40";"";"";"";"No";"";"";"DKK";"-0,38";"DKK"
"638813512374330926";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*Wagas Shanghai";"ALP*Wagas Shanghai";"";"";"";"";"Expense";"";"-25,30";"91195,78";"";"";"";"No";"";"";"DKK";"-25,30";"DKK"
